Zeit,CH1 Temperature(℃),CH1 Taupunkt(℃),CH1 Wärmeindex(℃),CH1 Luftfeuchtigkeit(%),CH2 Temperature(℃),CH2 Taupunkt(℃),CH2 Wärmeindex(℃),CH2 Luftfeuchtigkeit(%),CH3 Temperature(℃),CH3 Taupunkt(℃),CH3 Wärmeindex(℃),CH3 Luftfeuchtigkeit(%),CH4 Temperature(℃),CH4 Taupunkt(℃),CH4 Wärmeindex(℃),CH4 Luftfeuchtigkeit(%),CH5 Temperature(℃),CH5 Taupunkt(℃),CH5 Wärmeindex(℃),CH5 Luftfeuchtigkeit(%),CH6 Temperature(℃),CH6 Taupunkt(℃),CH6 Wärmeindex(℃),CH6 Luftfeuchtigkeit(%),CH7 Temperature(℃),CH7 Taupunkt(℃),CH7 Wärmeindex(℃),CH7 Luftfeuchtigkeit(%),CH8 Temperature(℃),CH8 Taupunkt(℃),CH8 Wärmeindex(℃),CH8 Luftfeuchtigkeit(%),WN35CH1hum(%),WN35CH2hum(%),WN35CH3hum(%),WN35CH4hum(%),WN35CH5hum(%),WN35CH6hum(%),WN35CH7hum(%),WN35CH8hum(%),Blitzanzahl,Blitzentfernung,WH45 Temperatur(℃),WH45 Luftfeuchtigkeit(%),WH45 CO2(ppm),WH45 Pm2.5(ug/m3),WH45 Pm10(ug/m3),BodenfeuchteKA1(%),BodenfeuchteKA2(%),BodenfeuchteKA3(%),BodenfeuchteKA4(%),BodenfeuchteKA5(%),BodenfeuchteKA6(%),BodenfeuchteKA7(%),BodenfeuchteKA8(%),LeckenAuf KA1,LeckenAuf KA2,LeckenAuf KA3,LeckenAuf KA4,Pm2.5KA1(ug/m3),Pm2.5KA2(ug/m3),Pm2.5KA3(ug/m3),Pm2.5KA4(ug/m3),WN34KA1(℃),WN34KA2(℃),WN34KA3(℃),WN34KA4(℃),WN34KA5(℃),WN34KA6(℃),WN34KA7(℃),WN34KA8(℃)
2026/1/11 3:04,--,--,--,--,21.9,7.7,21.9,40,--,--,--,--,-7.1,-8.1,-7.1,93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 3:19,--,--,--,--,21.9,7.7,21.9,40,--,--,--,--,-7.3,-8.3,-7.3,93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 3:34,--,--,--,--,21.9,7.7,21.9,40,--,--,--,--,-7.6,-8.6,-7.6,93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 3:49,--,--,--,--,21.9,7.3,21.9,39,--,--,--,--,-7.8,-8.8,-7.8,93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 4:04,--,--,--,--,21.8,7.3,21.8,39,--,--,--,--,-7.9,-8.9,-7.9,93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 4:19,--,--,--,--,21.8,7.3,21.8,39,--,--,--,--,-8.0,-9.0,-8.0,93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 4:34,--,--,--,--,21.8,7.3,21.8,39,--,--,--,--,-8.0,-9.0,-8.0,93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 4:49,--,--,--,--,21.8,7.3,21.8,39,--,--,--,--,-8.1,-9.2,-8.1,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 5:04,--,--,--,--,21.8,7.3,21.8,39,--,--,--,--,-8.3,-9.4,-8.3,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 5:19,--,--,--,--,21.8,7.3,21.8,39,--,--,--,--,-8.3,-9.3,-8.3,93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 5:34,--,--,--,--,21.8,7.3,21.8,39,--,--,--,--,-8.3,-9.3,-8.3,93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 5:49,--,--,--,--,21.8,7.3,21.8,39,--,--,--,--,-8.3,-9.4,-8.3,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 6:04,--,--,--,--,21.8,7.3,21.8,39,--,--,--,--,-8.5,-9.6,-8.5,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 6:19,--,--,--,--,21.9,7.3,21.9,39,--,--,--,--,-8.6,-9.7,-8.6,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 6:34,--,--,--,--,21.9,7.3,21.9,39,--,--,--,--,-8.7,-9.8,-8.7,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 6:49,--,--,--,--,21.9,7.3,21.9,39,--,--,--,--,-8.8,-9.9,-8.8,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 7:04,--,--,--,--,21.9,7.3,21.9,39,--,--,--,--,-8.8,-9.9,-8.8,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 7:19,--,--,--,--,22.0,7.4,22.0,39,--,--,--,--,-8.9,-10.0,-8.9,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 7:34,--,--,--,--,22.0,7.4,22.0,39,--,--,--,--,-9.0,-10.1,-9.0,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 7:49,--,--,--,--,22.0,7.4,22.0,39,--,--,--,--,-9.0,-10.1,-9.0,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 8:04,--,--,--,--,22.0,7.4,22.0,39,--,--,--,--,-9.0,-10.1,-9.0,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 8:19,--,--,--,--,22.1,7.5,22.1,39,--,--,--,--,-9.0,-10.1,-9.0,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 8:34,--,--,--,--,22.1,7.5,22.1,39,--,--,--,--,-8.9,-10.0,-8.9,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 8:49,--,--,--,--,22.1,7.5,22.1,39,--,--,--,--,-8.8,-9.9,-8.8,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 9:04,--,--,--,--,22.1,7.9,22.1,40,--,--,--,--,-8.3,-9.4,-8.3,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 9:19,--,--,--,--,22.2,8.0,22.2,40,--,--,--,--,-7.6,-8.7,-7.6,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 9:34,--,--,--,--,22.2,7.6,22.2,39,--,--,--,--,-6.9,-8.0,-6.9,92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 9:49,--,--,--,--,22.2,7.6,22.2,39,--,--,--,--,-6.1,-7.3,-6.1,91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 10:04,--,--,--,--,22.1,7.5,22.1,39,--,--,--,--,-5.4,-6.6,-5.4,91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 10:19,--,--,--,--,22.2,7.6,22.2,39,--,--,--,--,-4.6,-6.0,-4.6,90,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 10:34,--,--,--,--,22.2,7.6,22.2,39,--,--,--,--,-3.1,-4.7,-3.1,89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 10:49,--,--,--,--,22.2,7.6,22.2,39,--,--,--,--,0.2,-1.7,0.2,87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 11:04,--,--,--,--,22.3,7.7,22.3,39,--,--,--,--,3.9,1.4,3.9,84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 11:19,--,--,--,--,22.3,7.7,22.3,39,--,--,--,--,5.8,2.6,5.8,80,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 11:34,--,--,--,--,22.3,8.1,22.3,40,--,--,--,--,6.9,3.1,6.9,77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 11:49,--,--,--,--,22.3,8.1,22.3,40,--,--,--,--,7.5,3.2,7.5,74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 12:04,--,--,--,--,22.4,8.2,22.4,40,--,--,--,--,7.2,2.9,7.2,74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 12:19,--,--,--,--,22.4,8.2,22.4,40,--,--,--,--,6.7,2.0,6.7,72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 12:34,--,--,--,--,22.4,8.2,22.4,40,--,--,--,--,7.0,2.5,7.0,73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 12:49,--,--,--,--,22.4,8.2,22.4,40,--,--,--,--,8.8,4.0,8.8,72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 13:04,--,--,--,--,22.4,8.2,22.4,40,--,--,--,--,10.6,4.9,10.6,68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 13:19,--,--,--,--,22.5,9.0,22.5,42,--,--,--,--,11.6,5.3,11.6,65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 13:34,--,--,--,--,22.5,9.0,22.5,42,--,--,--,--,13.2,6.1,13.2,62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 13:49,--,--,--,--,22.5,9.0,22.5,42,--,--,--,--,10.1,2.0,10.1,57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 14:04,--,--,--,--,22.6,9.1,22.6,42,--,--,--,--,6.6,0.5,6.6,65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 14:19,--,--,--,--,22.6,9.1,22.6,42,--,--,--,--,4.7,-0.7,4.7,68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 14:34,--,--,--,--,22.5,9.0,22.5,42,--,--,--,--,3.8,-1.0,3.8,71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 14:49,--,--,--,--,22.5,9.0,22.5,42,--,--,--,--,2.9,-1.5,2.9,73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 15:04,--,--,--,--,22.5,8.6,22.5,41,--,--,--,--,2.4,-1.8,2.4,74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 15:19,--,--,--,--,22.5,8.6,22.5,41,--,--,--,--,1.9,-2.1,1.9,75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 15:34,--,--,--,--,22.5,8.6,22.5,41,--,--,--,--,1.5,-2.1,1.5,77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 15:49,--,--,--,--,22.4,8.5,22.4,41,--,--,--,--,1.0,-2.4,1.0,78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 16:04,--,--,--,--,22.4,8.5,22.4,41,--,--,--,--,0.8,-2.4,0.8,79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 16:19,--,--,--,--,22.4,8.5,22.4,41,--,--,--,--,0.5,-2.6,0.5,80,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 16:34,--,--,--,--,22.4,8.5,22.4,41,--,--,--,--,0.3,-2.8,0.3,80,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 16:49,--,--,--,--,22.4,8.5,22.4,41,--,--,--,--,0.1,-2.8,0.1,81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 17:04,--,--,--,--,22.4,8.5,22.4,41,--,--,--,--,-0.1,-2.8,-0.1,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 17:19,--,--,--,--,22.3,8.4,22.3,41,--,--,--,--,-0.2,-2.9,-0.2,82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 17:34,--,--,--,--,22.3,8.4,22.3,41,--,--,--,--,-0.3,-2.9,-0.3,83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 17:49,--,--,--,--,22.3,8.4,22.3,41,--,--,--,--,-0.3,-2.7,-0.3,84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 18:04,--,--,--,--,22.3,8.4,22.3,41,--,--,--,--,-0.3,-2.7,-0.3,84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 18:19,--,--,--,--,22.3,8.1,22.3,40,--,--,--,--,-0.3,-2.7,-0.3,84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 18:34,--,--,--,--,22.3,8.1,22.3,40,--,--,--,--,-0.3,-2.5,-0.3,85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 18:49,--,--,--,--,22.3,8.1,22.3,40,--,--,--,--,-0.4,-2.6,-0.4,85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 19:04,--,--,--,--,22.2,8.0,22.2,40,--,--,--,--,-0.4,-2.6,-0.4,85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 19:19,--,--,--,--,22.2,8.0,22.2,40,--,--,--,--,-0.4,-2.6,-0.4,85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 19:34,--,--,--,--,22.2,8.0,22.2,40,--,--,--,--,-0.3,-2.5,-0.3,85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 19:49,--,--,--,--,22.2,8.0,22.2,40,--,--,--,--,-0.3,-2.3,-0.3,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 20:04,--,--,--,--,22.2,8.0,22.2,40,--,--,--,--,-0.3,-2.3,-0.3,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 20:19,--,--,--,--,22.2,8.0,22.2,40,--,--,--,--,-0.3,-2.3,-0.3,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 20:34,--,--,--,--,22.2,8.0,22.2,40,--,--,--,--,-0.3,-2.3,-0.3,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 20:49,--,--,--,--,22.2,8.0,22.2,40,--,--,--,--,-0.3,-2.3,-0.3,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 21:04,--,--,--,--,22.3,8.1,22.3,40,--,--,--,--,-0.3,-2.3,-0.3,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 21:19,--,--,--,--,22.3,8.1,22.3,40,--,--,--,--,-0.3,-2.3,-0.3,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 21:34,--,--,--,--,22.3,8.1,22.3,40,--,--,--,--,-0.3,-2.3,-0.3,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 21:49,--,--,--,--,22.2,8.0,22.2,40,--,--,--,--,-0.2,-2.2,-0.2,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
2026/1/11 22:04,--,--,--,--,22.2,8.0,22.2,40,--,--,--,--,-0.1,-2.1,-0.1,86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
