Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2023/8/2 17:58,24.6,60,23.8,54,14.0,23.8,2.6,4.6,222,979.1,979.1,320.4,3,0.0,19.6,3.8,19.6,11.7,367.6,--
2023/8/2 18:13,24.8,60,24.2,54,14.3,24.2,1.3,1.5,172,979.0,979.0,273.0,2,0.0,19.6,3.8,19.6,11.7,367.6,--
2023/8/2 18:28,24.8,60,23.0,58,14.3,23.0,0.5,0.5,102,979.0,979.0,81.9,0,0.0,19.6,3.8,19.6,11.7,367.6,--
2023/8/2 18:43,24.4,60,22.6,58,13.9,22.6,1.4,2.0,136,979.2,979.2,52.6,0,0.0,19.6,3.8,19.6,11.7,367.6,--
2023/8/2 18:58,24.2,60,22.4,56,13.2,22.4,0.7,1.0,102,979.5,979.5,35.7,0,0.0,19.6,3.8,19.6,11.7,367.6,--
2023/8/2 19:13,24.0,60,20.2,74,15.4,20.2,0.7,1.0,221,980.3,980.3,11.3,0,0.2,19.8,4.0,19.8,11.9,367.8,--
2023/8/2 19:28,23.9,60,17.4,91,16.0,17.4,1.0,1.0,118,981.1,981.1,23.2,0,1.3,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 19:43,23.9,60,16.8,93,15.6,16.8,0.1,0.5,33,980.6,980.6,26.2,0,1.3,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 19:58,23.8,60,16.9,93,15.7,16.9,0.6,1.0,143,980.7,980.7,39.4,0,1.3,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 20:13,23.8,60,17.0,93,15.8,17.0,0.0,0.0,347,980.7,980.7,22.9,0,1.1,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 20:28,23.7,61,17.2,92,15.9,17.2,0.4,0.5,93,980.7,980.7,21.2,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 20:43,23.7,61,16.9,94,15.8,16.9,0.0,0.0,61,980.8,980.8,11.9,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 20:58,23.6,62,16.2,96,15.6,16.2,0.0,0.0,61,981.1,981.1,6.0,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 21:13,23.6,62,16.5,95,15.7,16.5,0.0,0.0,72,981.3,981.3,1.2,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 21:28,23.5,62,17.5,86,15.1,17.5,0.5,1.0,123,981.4,981.4,0.4,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 21:43,23.5,62,17.8,80,14.3,17.8,1.0,1.0,253,981.4,981.4,0.0,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 21:58,23.4,62,18.1,77,14.0,18.1,0.9,1.0,208,981.4,981.4,0.0,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 22:13,23.4,61,17.9,78,14.0,17.9,1.0,1.0,209,981.3,981.3,0.0,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 22:28,23.3,61,18.1,73,13.2,18.1,1.4,2.6,213,981.6,981.6,0.0,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 22:43,23.3,61,18.7,71,13.3,18.7,1.9,3.1,238,981.4,981.4,0.0,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 22:58,23.2,60,18.6,71,13.2,18.6,3.8,5.6,230,981.5,981.5,0.0,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 23:13,23.1,60,18.5,73,13.6,18.5,2.1,2.6,252,981.4,981.4,0.0,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 23:28,23.1,60,18.2,74,13.5,18.2,2.4,3.1,248,981.6,981.6,0.0,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 23:43,23.0,60,18.4,73,13.5,18.4,2.0,2.6,232,981.5,981.5,0.0,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/2 23:58,23.0,59,18.3,73,13.4,18.3,3.0,4.1,228,981.8,981.8,0.0,0,0.0,20.9,5.1,20.9,13.0,368.9,--
2023/8/3 0:00,23.0,59,18.4,73,13.5,18.4,1.9,3.1,256,981.6,981.6,0.0,0,0.0,20.9,0.0,20.9,13.0,368.9,--
2023/8/3 0:13,22.9,59,18.5,74,13.8,18.5,3.0,4.6,227,981.6,981.6,0.0,0,0.0,20.9,0.0,20.9,13.0,368.9,--
2023/8/3 0:28,22.9,59,17.7,79,14.0,17.7,2.0,2.6,225,981.3,981.3,0.0,0,0.2,21.1,0.2,21.1,13.2,369.1,--
2023/8/3 0:43,22.9,59,17.8,79,14.1,17.8,1.8,3.1,119,981.8,981.8,0.0,0,0.2,21.1,0.2,21.1,13.2,369.1,--
2023/8/3 0:58,22.8,59,16.5,88,14.5,16.5,1.8,3.6,238,981.9,981.9,0.0,0,0.5,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 1:13,22.8,59,16.3,89,14.5,16.3,1.9,2.0,314,982.0,982.0,0.0,0,0.5,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 1:28,22.7,59,16.1,89,14.3,16.1,1.9,3.1,239,981.7,981.7,0.0,0,0.3,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 1:43,22.7,59,16.6,86,14.3,16.6,1.8,2.0,228,981.6,981.6,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 1:58,22.7,60,16.8,83,13.9,16.8,1.9,2.6,235,981.9,981.9,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 2:13,22.7,60,16.3,86,14.0,16.3,2.0,3.6,241,981.9,981.9,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 2:28,22.6,60,16.5,85,14.0,16.5,2.4,3.1,280,981.9,981.9,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 2:43,22.6,60,16.7,84,14.0,16.7,3.7,6.1,188,982.1,982.1,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 2:58,22.6,59,17.0,82,13.9,17.0,2.8,4.1,220,982.1,982.1,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 3:13,22.6,59,16.9,81,13.6,16.9,1.8,3.1,230,982.4,982.4,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 3:28,22.6,59,17.0,81,13.7,17.0,3.3,6.1,169,982.5,982.5,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 3:43,22.6,59,17.1,80,13.6,17.1,2.5,3.1,217,982.5,982.5,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 3:58,22.5,59,16.9,81,13.6,16.9,2.7,3.6,204,982.8,982.8,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 4:13,22.5,59,17.0,81,13.7,17.0,2.6,3.6,212,983.1,983.1,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 4:28,22.5,59,16.8,83,13.9,16.8,2.2,2.6,220,983.4,983.4,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 4:43,22.5,59,16.5,85,14.0,16.5,1.6,2.0,208,983.4,983.4,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 4:58,22.5,59,16.5,85,14.0,16.5,1.6,2.6,218,983.4,983.4,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 5:13,22.5,60,16.4,86,14.1,16.4,2.3,3.1,223,983.7,983.7,0.0,0,0.0,21.4,0.5,21.4,13.5,369.4,--
2023/8/3 5:28,22.5,60,16.0,91,14.6,16.0,1.7,2.0,184,983.5,983.5,0.0,0,1.0,22.4,1.5,22.4,14.5,370.4,--
2023/8/3 5:43,22.5,60,15.4,94,14.4,15.4,0.8,1.0,231,984.0,984.0,0.2,0,1.2,22.6,1.7,22.6,14.7,370.6,--
2023/8/3 5:58,22.5,60,15.3,95,14.5,15.3,0.6,1.0,196,984.1,984.1,0.5,0,1.5,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 6:13,22.5,60,15.3,95,14.5,15.3,0.0,0.0,317,984.1,984.1,2.3,0,1.5,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 6:28,22.5,60,15.4,94,14.4,15.4,1.0,1.0,209,984.2,984.2,6.8,0,0.5,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 6:43,22.5,60,15.6,92,14.3,15.6,2.0,2.6,241,984.4,984.4,15.8,0,0.3,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 6:58,22.6,61,15.6,93,14.4,15.6,1.6,2.0,213,984.5,984.5,28.0,0,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 7:13,22.6,61,15.9,91,14.5,15.9,1.5,2.0,169,984.6,984.6,50.3,0,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 7:28,22.6,61,15.9,91,14.5,15.9,1.2,2.6,239,984.9,984.9,41.3,0,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 7:43,22.6,61,16.4,89,14.6,16.4,1.1,2.0,171,984.9,984.9,86.9,0,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 7:58,22.8,60,16.9,86,14.6,16.9,1.0,1.5,235,984.5,984.5,144.4,1,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 8:13,22.9,60,17.2,85,14.7,17.2,2.5,3.6,201,985.1,985.1,158.6,1,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 8:28,22.9,60,17.7,83,14.8,17.7,3.6,4.6,191,985.2,985.2,108.4,1,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 8:43,22.9,60,17.1,84,14.4,17.1,2.4,3.1,233,985.4,985.4,155.9,1,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 8:58,22.9,60,17.6,83,14.7,17.6,1.5,2.0,199,985.7,985.7,246.8,2,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 9:13,23.0,59,17.9,81,14.6,17.9,3.1,4.6,243,985.8,985.8,198.9,1,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 9:28,23.0,59,17.8,81,14.5,17.8,1.9,2.6,265,986.1,986.1,115.2,1,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 9:43,23.0,59,17.8,82,14.7,17.8,2.6,3.1,175,986.2,986.2,114.8,1,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 9:58,22.9,59,18.0,80,14.5,18.0,2.6,3.6,244,986.5,986.5,187.0,1,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 10:13,22.9,59,18.1,79,14.4,18.1,2.9,3.6,168,986.8,986.8,163.3,1,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 10:28,23.0,59,18.7,79,15.0,18.7,2.4,3.1,209,986.9,986.9,143.0,1,0.0,22.9,2.0,22.9,15.0,370.9,--
2023/8/3 10:43,23.0,59,18.3,78,14.4,18.3,3.8,5.6,202,987.0,987.0,92.8,0,0.2,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 10:58,22.9,59,18.1,78,14.2,18.1,2.2,4.6,211,987.3,987.3,148.8,1,0.2,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 11:13,23.0,59,18.2,80,14.7,18.2,4.1,6.1,164,987.2,987.2,137.9,1,0.2,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 11:28,22.9,59,17.3,84,14.6,17.3,2.0,2.6,150,987.6,987.6,132.9,1,0.2,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 11:43,23.0,59,18.0,83,15.1,18.0,1.0,1.5,175,987.7,987.7,204.6,1,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 11:58,23.0,59,18.2,81,14.9,18.2,1.5,2.0,138,988.1,988.1,172.3,1,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 12:13,23.0,59,18.0,83,15.1,18.0,0.6,1.0,158,988.4,988.4,99.0,0,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 12:28,23.0,59,18.1,83,15.2,18.1,1.1,2.0,252,988.7,988.7,365.3,3,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 12:43,23.1,59,18.6,82,15.5,18.6,1.3,2.0,150,988.8,988.8,203.6,1,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 12:58,23.1,59,18.4,81,15.1,18.4,1.1,2.6,113,989.0,989.0,251.0,2,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 13:13,23.2,59,19.3,76,15.0,19.3,2.5,3.1,206,989.1,989.1,576.5,5,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 13:28,23.5,59,20.7,72,15.5,20.7,2.3,3.1,189,989.0,989.0,231.7,2,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 13:43,23.6,58,19.8,72,14.6,19.8,1.3,2.0,268,989.1,989.1,186.3,1,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 13:58,23.6,58,20.4,69,14.5,20.4,2.9,4.1,206,989.3,989.3,351.7,3,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 14:13,23.7,58,21.0,68,14.9,21.0,1.3,2.0,157,989.2,989.2,290.2,2,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 14:28,23.6,58,19.9,71,14.5,19.9,1.0,1.5,155,989.6,989.6,220.2,2,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 14:43,23.7,58,20.8,69,14.9,20.8,3.0,3.6,192,989.8,989.8,698.7,6,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 14:58,23.8,58,21.7,66,15.1,21.7,0.3,0.5,64,989.9,989.9,257.4,2,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 15:13,23.9,57,21.3,65,14.5,21.3,2.1,2.6,267,990.3,990.3,237.5,2,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 15:28,23.9,57,20.9,70,15.2,20.9,1.8,2.6,183,990.6,990.6,237.0,2,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 15:43,23.9,57,21.0,69,15.1,21.0,0.2,0.5,21,990.7,990.7,207.2,2,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 15:58,23.9,57,20.9,69,15.0,20.9,0.8,1.0,157,991.1,991.1,218.2,2,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 16:13,24.2,56,21.6,66,15.0,21.6,1.1,2.6,6,991.5,991.5,182.3,1,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 16:28,24.1,57,20.5,72,15.3,20.5,0.7,1.0,42,991.7,991.7,139.7,1,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 16:43,24.0,57,19.6,75,15.1,19.6,1.8,2.6,92,992.1,992.1,186.6,1,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 16:58,23.9,57,18.0,85,15.4,18.0,0.4,0.5,85,992.5,992.5,63.7,0,0.0,23.1,2.2,23.1,15.2,371.1,--
2023/8/3 17:13,23.8,57,17.3,88,15.3,17.3,0.6,1.0,137,992.6,992.6,129.9,1,0.3,23.4,2.5,23.4,15.5,371.4,--
2023/8/3 17:28,23.8,57,17.6,90,15.9,17.6,1.0,1.5,151,992.8,992.8,474.9,4,0.6,23.7,2.8,23.7,15.8,371.7,--
2023/8/3 17:43,23.9,57,18.0,89,16.1,18.0,0.3,0.5,67,992.7,992.7,190.8,1,0.6,23.7,2.8,23.7,15.8,371.7,--
2023/8/3 17:58,24.3,57,19.2,85,16.6,19.2,0.8,1.5,141,992.8,992.8,150.6,1,0.6,23.7,2.8,23.7,15.8,371.7,--
2023/8/3 18:13,24.2,57,18.2,82,15.1,18.2,1.1,2.0,118,993.1,993.1,84.5,0,0.3,23.7,2.8,23.7,15.8,371.7,--
2023/8/3 18:28,23.9,57,17.4,86,15.0,17.4,0.0,0.0,43,993.5,993.5,59.4,0,0.0,23.7,2.8,23.7,15.8,371.7,--
2023/8/3 18:43,23.8,58,16.5,88,14.5,16.5,1.3,2.6,336,993.8,993.8,10.9,0,0.0,23.7,2.8,23.7,15.8,371.7,--
2023/8/3 18:58,23.7,58,15.3,93,14.1,15.3,1.8,2.0,87,993.9,993.9,47.7,0,2.2,25.9,5.0,25.9,18.0,373.9,--
2023/8/3 19:13,23.7,58,15.5,95,14.7,15.5,0.3,0.5,77,994.0,994.0,65.7,0,2.5,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 19:28,23.6,58,16.0,95,15.2,16.0,0.1,0.5,126,994.3,994.3,53.1,0,2.5,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 19:43,23.5,58,16.2,95,15.4,16.2,0.0,0.0,324,994.4,994.4,48.7,0,2.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 19:58,23.5,58,16.3,94,15.2,16.3,0.0,0.0,82,994.7,994.7,27.9,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 20:13,23.4,58,16.4,94,15.3,16.4,0.4,0.5,167,994.8,994.8,27.8,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 20:28,23.4,59,16.3,94,15.2,16.3,0.2,0.5,82,994.9,994.9,18.2,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 20:43,23.3,59,16.1,93,14.9,16.1,0.0,0.0,85,994.9,994.9,11.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 20:58,23.3,59,16.0,93,14.8,16.0,0.3,1.0,159,995.3,995.3,4.8,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 21:13,23.2,59,15.9,93,14.7,15.9,0.3,0.5,277,995.3,995.3,2.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 21:28,23.2,59,15.8,94,14.8,15.8,0.1,0.5,327,995.5,995.5,0.4,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 21:43,23.2,60,15.7,94,14.7,15.7,0.0,0.0,44,995.7,995.7,0.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 21:58,23.1,59,15.6,94,14.6,15.6,0.4,0.5,76,996.1,996.1,0.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 22:13,23.1,59,15.5,94,14.5,15.5,0.1,0.5,76,996.4,996.4,0.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 22:28,23.0,59,15.4,94,14.4,15.4,0.2,0.5,60,996.5,996.5,0.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 22:43,23.0,59,15.4,95,14.6,15.4,0.3,0.5,245,996.7,996.7,0.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 22:58,22.9,59,15.3,95,14.5,15.3,0.5,0.5,165,996.7,996.7,0.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 23:13,22.9,59,15.2,95,14.4,15.2,0.5,1.0,233,997.0,997.0,0.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 23:28,22.9,59,15.2,95,14.4,15.2,1.0,1.0,228,997.1,997.1,0.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 23:43,22.8,59,15.1,95,14.3,15.1,0.5,0.5,227,997.1,997.1,0.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/3 23:58,22.8,59,14.9,96,14.3,14.9,0.3,0.5,219,997.1,997.1,0.0,0,0.0,26.2,5.3,26.2,18.3,374.2,--
2023/8/4 0:00,22.8,59,14.9,96,14.3,14.9,0.8,1.0,152,997.2,997.2,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 0:13,22.8,60,14.9,96,14.3,14.9,1.1,1.5,243,997.4,997.4,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 0:28,22.7,59,14.9,95,14.1,14.9,0.8,1.0,233,997.6,997.6,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 0:43,22.7,60,14.7,96,14.1,14.7,0.6,1.0,239,997.5,997.5,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 0:58,22.7,60,14.5,96,13.9,14.5,0.4,1.0,83,997.6,997.6,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 1:13,22.6,60,14.4,96,13.8,14.4,0.6,1.0,160,997.8,997.8,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 1:28,22.6,60,14.4,96,13.8,14.4,0.8,1.0,268,997.8,997.8,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 1:43,22.6,60,14.4,96,13.8,14.4,0.5,1.0,228,997.9,997.9,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 1:58,22.6,60,14.5,95,13.7,14.5,0.8,1.0,173,998.0,998.0,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 2:13,22.5,60,14.5,94,13.5,14.5,0.3,0.5,63,997.8,997.8,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 2:28,22.5,60,14.5,94,13.5,14.5,0.4,1.0,55,998.1,998.1,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 2:43,22.5,60,14.4,94,13.4,14.4,0.5,0.5,86,998.2,998.2,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 2:58,22.5,60,14.3,95,13.5,14.3,0.2,0.5,129,998.4,998.4,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 3:13,22.4,60,14.2,95,13.4,14.2,0.6,1.0,171,998.4,998.4,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 3:28,22.4,60,14.3,95,13.5,14.3,0.8,1.0,246,998.2,998.2,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 3:43,22.4,60,14.3,95,13.5,14.3,0.3,0.5,72,998.3,998.3,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 3:58,22.4,60,14.3,96,13.7,14.3,0.5,1.0,205,998.3,998.3,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 4:13,22.4,60,14.4,96,13.8,14.4,0.4,0.5,106,998.4,998.4,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 4:28,22.4,60,14.4,96,13.8,14.4,0.0,0.0,90,998.7,998.7,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 4:43,22.4,60,14.4,96,13.8,14.4,0.2,0.5,112,998.8,998.8,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 4:58,22.4,60,14.3,96,13.7,14.3,1.0,2.0,245,998.6,998.6,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 5:13,22.4,60,14.3,96,13.7,14.3,0.0,0.0,231,998.9,998.9,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 5:28,22.4,60,14.1,96,13.5,14.1,0.3,1.0,107,998.8,998.8,0.0,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 5:43,22.4,60,13.9,96,13.3,13.9,0.8,1.0,155,999.1,999.1,0.2,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 5:58,22.3,60,13.8,96,13.2,13.8,0.3,0.5,162,999.1,999.1,1.5,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 6:13,22.3,60,13.8,96,13.2,13.8,0.4,0.5,267,999.3,999.3,3.9,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 6:28,22.3,60,13.9,96,13.3,13.9,0.1,0.5,112,999.4,999.4,7.1,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 6:43,22.3,60,14.0,96,13.4,14.0,0.0,0.0,67,999.5,999.5,8.8,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 6:58,22.3,61,14.0,96,13.4,14.0,1.1,1.5,223,999.5,999.5,12.5,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 7:13,22.3,61,14.1,96,13.5,14.1,0.9,1.5,153,999.7,999.7,16.1,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 7:28,22.3,61,14.2,96,13.6,14.2,0.7,1.0,187,999.8,999.8,40.5,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 7:43,22.3,61,14.5,95,13.7,14.5,1.1,1.5,238,999.7,999.7,63.9,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 7:58,22.3,61,14.6,95,13.8,14.6,1.0,1.5,172,999.8,999.8,61.7,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 8:13,22.3,60,14.8,94,13.8,14.8,0.4,1.0,162,1000.1,1000.1,77.8,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 8:28,22.3,60,15.0,93,13.9,15.0,0.6,1.0,241,1000.2,1000.2,89.9,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 8:43,22.4,60,15.1,93,13.9,15.1,1.0,1.0,184,1000.4,1000.4,102.3,0,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 8:58,22.4,60,15.4,92,14.1,15.4,0.4,0.5,140,1000.5,1000.5,118.1,1,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 9:13,22.4,60,15.9,91,14.5,15.9,0.0,0.0,50,1000.7,1000.7,135.6,1,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 9:28,22.4,60,16.2,89,14.4,16.2,0.8,1.0,46,1000.8,1000.8,163.3,1,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 9:43,22.5,60,16.3,88,14.3,16.3,0.6,1.0,134,1000.8,1000.8,154.3,1,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 9:58,22.5,60,16.3,87,14.2,16.3,0.3,1.0,325,1001.0,1001.0,141.0,1,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 10:13,22.5,60,16.5,87,14.4,16.5,0.1,0.5,4,1000.9,1000.9,177.0,1,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 10:28,22.5,60,16.9,85,14.4,16.9,0.3,0.5,26,1000.9,1000.9,183.1,1,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 10:43,22.6,60,17.2,85,14.7,17.2,0.4,0.5,72,1001.3,1001.3,217.3,2,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 10:58,22.7,60,17.7,84,15.0,17.7,0.2,0.5,24,1001.4,1001.4,262.7,2,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 11:13,22.7,59,18.0,82,14.9,18.0,0.0,0.0,5,1001.4,1001.4,262.7,2,0.0,26.2,0.0,26.2,18.3,374.2,--
2023/8/4 11:28,22.8,59,17.9,81,14.6,17.9,0.1,0.5,28,1001.4,1001.4,228.6,2,0.0,26.2,0.0,26.2,18.3,374.2,--
