Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/10/16 11:10,21.7,59,12.0,92,10.8,12.0,0.5,0.5,14,1014.4,1014.4,160.7,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 11:25,21.8,59,12.1,93,11.0,12.1,0.0,0.0,34,1014.3,1014.3,162.1,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 11:40,21.9,59,12.0,92,10.8,12.0,0.0,0.0,48,1014.2,1014.2,118.6,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 11:55,21.9,59,12.1,92,10.9,12.1,0.3,0.5,27,1014.4,1014.4,105.0,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 12:10,21.9,59,12.0,92,10.8,12.0,0.3,0.5,57,1014.2,1014.2,87.5,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 12:25,21.9,59,12.3,92,11.1,12.3,0.3,0.5,34,1014.2,1014.2,175.1,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 12:40,21.9,59,12.3,92,11.1,12.3,0.0,0.0,31,1014.3,1014.3,117.9,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 12:55,22.0,59,12.2,93,11.1,12.2,0.8,1.0,174,1014.2,1014.2,148.4,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 13:10,22.0,59,12.1,94,11.1,12.1,0.2,0.5,231,1014.1,1014.1,145.6,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 13:25,22.0,59,12.5,95,11.7,12.5,1.0,1.5,328,1013.8,1013.8,154.9,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 13:40,22.1,59,12.3,93,11.2,12.3,0.4,0.5,90,1013.9,1013.9,112.4,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 13:55,22.1,59,12.5,92,11.3,12.5,0.3,0.5,28,1013.9,1013.9,137.9,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 14:10,22.1,59,12.7,90,11.1,12.7,0.9,1.0,347,1013.6,1013.6,151.8,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 14:25,22.1,59,13.2,90,11.6,13.2,0.0,0.0,16,1013.5,1013.5,122.8,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 14:40,22.2,59,12.9,89,11.1,12.9,0.1,0.5,33,1013.4,1013.4,122.0,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 14:55,22.1,59,12.9,89,11.1,12.9,0.7,1.0,8,1013.3,1013.3,117.6,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 15:10,22.2,59,13.1,90,11.5,13.1,0.0,0.0,55,1013.3,1013.3,181.9,1,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 15:25,22.3,58,13.1,88,11.1,13.1,0.8,1.0,81,1013.2,1013.2,67.6,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 15:40,22.2,58,12.9,91,11.5,12.9,0.4,0.5,76,1013.3,1013.3,77.7,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 15:55,22.1,58,12.8,92,11.6,12.8,0.0,0.0,45,1013.0,1013.0,64.3,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 16:10,22.1,58,12.6,92,11.4,12.6,0.2,0.5,22,1012.9,1012.9,75.5,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 16:25,22.0,58,12.8,91,11.4,12.8,0.0,0.0,32,1013.0,1013.0,63.7,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 16:40,22.0,58,12.9,91,11.5,12.9,0.1,0.5,69,1012.8,1012.8,73.9,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 16:55,22.0,58,12.9,91,11.5,12.9,0.0,0.0,20,1012.9,1012.9,59.2,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 17:10,22.0,58,13.0,91,11.6,13.0,0.6,1.0,353,1013.0,1013.0,51.1,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 17:25,21.9,58,12.8,91,11.4,12.8,0.0,0.0,16,1013.1,1013.1,30.9,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 17:40,21.9,58,12.8,92,11.6,12.8,0.0,0.0,36,1013.0,1013.0,21.8,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 17:55,21.9,58,12.6,93,11.5,12.6,0.1,0.5,43,1012.9,1012.9,11.2,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 18:10,21.8,58,12.5,92,11.3,12.5,0.5,0.5,356,1013.2,1013.2,6.5,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 18:25,21.7,58,12.5,91,11.1,12.5,0.0,0.0,14,1013.1,1013.1,3.6,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 18:40,21.7,58,12.3,93,11.2,12.3,0.0,0.0,26,1013.0,1013.0,1.4,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 18:55,21.7,58,12.0,94,11.0,12.0,0.0,0.0,34,1013.1,1013.1,0.1,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 19:10,21.7,58,11.9,95,11.1,11.9,0.0,0.0,34,1013.2,1013.2,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 19:25,21.7,58,11.8,95,11.0,11.8,0.0,0.0,34,1013.2,1013.2,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 19:40,21.7,59,11.7,96,11.1,11.7,0.0,0.0,37,1013.2,1013.2,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 19:55,21.7,59,11.7,97,11.3,11.7,0.0,0.0,40,1013.2,1013.2,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 20:10,21.6,59,11.4,97,11.0,11.4,0.0,0.0,20,1013.2,1013.2,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 20:25,21.6,59,11.3,97,10.9,11.3,0.1,0.5,3,1013.3,1013.3,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 20:40,21.3,57,11.3,97,10.9,11.3,0.0,0.0,35,1013.3,1013.3,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 20:55,21.4,58,11.3,97,10.9,11.3,0.4,0.5,317,1013.4,1013.4,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 21:10,21.4,58,11.2,97,10.8,11.2,0.0,0.0,44,1013.3,1013.3,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 21:25,21.4,58,11.3,98,11.0,11.3,0.1,0.5,77,1013.5,1013.5,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 21:40,21.4,58,11.4,98,11.1,11.4,0.0,0.0,22,1013.5,1013.5,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 21:55,21.4,58,11.5,98,11.2,11.5,0.3,0.5,0,1013.6,1013.6,0.0,0,0.0,0.0,0.2,2.2,18.8,525.8,--
2025/10/16 22:10,21.4,58,11.6,98,11.3,11.6,0.4,0.5,3,1013.8,1013.8,0.0,0,0.3,0.3,0.5,2.5,19.1,526.1,--
2025/10/16 22:25,21.4,58,11.5,99,11.3,11.5,0.3,0.5,66,1013.5,1013.5,0.0,0,0.3,0.3,0.5,2.5,19.1,526.1,--
2025/10/16 22:40,21.4,58,11.4,99,11.2,11.4,0.0,0.0,35,1013.6,1013.6,0.0,0,0.3,0.3,0.5,2.5,19.1,526.1,--
2025/10/16 22:55,21.3,58,11.3,99,11.1,11.3,0.0,0.0,41,1013.7,1013.7,0.0,0,0.3,0.3,0.5,2.5,19.1,526.1,--
2025/10/16 23:10,21.3,58,11.2,99,11.0,11.2,0.4,0.5,82,1013.5,1013.5,0.0,0,0.0,0.0,0.5,2.5,19.1,526.1,--
2025/10/16 23:25,21.3,58,11.1,99,10.9,11.1,0.4,0.5,71,1013.5,1013.5,0.0,0,0.0,0.0,0.5,2.5,19.1,526.1,--
2025/10/16 23:40,21.2,58,11.2,99,11.0,11.2,0.1,0.5,60,1013.5,1013.5,0.0,0,0.0,0.0,0.5,2.5,19.1,526.1,--
2025/10/16 23:55,21.2,58,11.2,99,11.0,11.2,0.0,0.0,82,1013.7,1013.7,0.0,0,0.0,0.0,0.5,2.5,19.1,526.1,--
2025/10/16 23:59,21.2,58,11.3,99,11.1,11.3,0.0,0.0,50,1013.5,1013.5,0.0,0,0.0,0.0,0.5,2.5,19.1,526.1,--
2025/10/17 0:00,21.2,58,11.3,99,11.1,11.3,0.0,0.0,50,1013.5,1013.5,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 0:10,21.2,58,11.3,99,11.1,11.3,0.0,0.0,51,1013.4,1013.4,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 0:25,21.2,58,11.3,99,11.1,11.3,0.0,0.0,14,1013.6,1013.6,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 0:40,21.2,58,11.3,99,11.1,11.3,0.3,0.5,95,1013.3,1013.3,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 0:55,21.1,58,11.4,99,11.2,11.4,0.0,0.0,38,1013.4,1013.4,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 1:10,21.1,58,11.3,99,11.1,11.3,0.0,0.0,27,1013.1,1013.1,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 1:25,21.1,58,11.3,99,11.1,11.3,0.1,0.5,61,1013.1,1013.1,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 1:40,21.1,58,11.3,99,11.1,11.3,0.0,0.0,39,1013.1,1013.1,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 1:55,21.1,59,11.3,99,11.1,11.3,0.3,0.5,20,1013.2,1013.2,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 2:10,21.0,59,11.3,99,11.1,11.3,0.0,0.0,16,1013.0,1013.0,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 2:25,21.0,59,11.3,99,11.1,11.3,0.6,1.0,15,1013.0,1013.0,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 2:40,21.0,59,11.3,99,11.1,11.3,0.8,1.0,6,1013.1,1013.1,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 2:55,21.0,59,11.3,99,11.1,11.3,0.6,1.0,352,1012.9,1012.9,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 3:10,21.0,59,11.2,99,11.0,11.2,0.5,0.5,342,1013.3,1013.3,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 3:25,20.9,59,11.2,99,11.0,11.2,1.1,1.5,339,1012.7,1012.7,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 3:40,20.9,59,11.2,99,11.0,11.2,0.8,1.0,13,1012.6,1012.6,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 3:55,20.9,59,11.1,99,10.9,11.1,0.8,1.0,8,1012.8,1012.8,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 4:10,20.9,59,11.1,99,10.9,11.1,0.7,1.0,350,1012.6,1012.6,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 4:25,20.8,59,11.1,99,10.9,11.1,0.0,0.0,30,1012.7,1012.7,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 4:40,20.8,59,11.0,99,10.8,11.0,0.1,0.5,13,1012.7,1012.7,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 4:55,20.8,59,11.0,99,10.8,11.0,1.0,1.0,326,1012.8,1012.8,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 5:10,20.8,59,11.0,99,10.8,11.0,0.3,0.5,37,1012.8,1012.8,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 5:25,20.8,59,11.0,99,10.8,11.0,0.0,0.0,36,1012.7,1012.7,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 5:40,20.8,59,10.9,99,10.7,10.9,0.0,0.0,21,1012.8,1012.8,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 5:55,20.8,59,10.9,99,10.7,10.9,0.0,0.0,29,1012.9,1012.9,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 6:10,20.8,59,10.9,99,10.7,10.9,0.6,1.0,344,1012.8,1012.8,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 6:25,20.8,59,10.9,99,10.7,10.9,0.1,0.5,21,1012.7,1012.7,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 6:40,20.9,59,10.9,99,10.7,10.9,0.3,0.5,358,1012.7,1012.7,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 6:55,20.9,59,10.8,99,10.6,10.8,0.6,1.0,358,1012.6,1012.6,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 7:10,21.0,59,10.7,99,10.5,10.7,0.8,1.5,322,1012.6,1012.6,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 7:25,21.1,60,10.8,99,10.6,10.8,0.0,0.0,14,1012.8,1012.8,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 7:40,21.1,60,10.7,99,10.5,10.7,0.3,0.5,19,1012.7,1012.7,0.1,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 7:55,21.2,60,10.6,99,10.4,10.6,0.5,0.5,9,1012.8,1012.8,1.7,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 8:10,21.2,60,10.6,99,10.4,10.6,0.8,1.0,319,1013.0,1013.0,4.2,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 8:25,21.2,60,10.7,99,10.5,10.7,0.6,1.0,8,1013.1,1013.1,7.6,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 8:40,21.3,60,10.7,99,10.5,10.7,0.1,0.5,7,1013.1,1013.1,14.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 8:55,21.3,60,10.7,99,10.5,10.7,1.2,1.5,352,1013.2,1013.2,25.3,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 9:10,21.3,60,10.8,99,10.6,10.8,0.0,0.0,24,1013.3,1013.3,37.8,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 9:25,21.4,60,10.9,99,10.7,10.9,0.1,0.5,14,1013.4,1013.4,52.1,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 9:40,21.4,60,11.0,99,10.8,11.0,0.9,1.0,0,1013.5,1013.5,64.4,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 9:55,21.5,60,11.2,99,11.0,11.2,0.4,0.5,20,1013.5,1013.5,96.3,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 10:10,21.5,60,11.5,98,11.2,11.5,0.8,1.0,10,1013.6,1013.6,86.5,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 10:25,21.6,59,11.6,97,11.2,11.6,0.6,1.0,358,1013.4,1013.4,110.2,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 10:40,21.7,59,11.8,94,10.8,11.8,1.5,2.0,4,1013.6,1013.6,127.3,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 10:55,21.8,59,12.1,94,11.1,12.1,1.5,2.0,3,1013.4,1013.4,125.9,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 11:10,21.8,59,12.1,93,11.0,12.1,1.1,1.5,342,1013.7,1013.7,129.4,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 11:25,21.9,59,12.5,92,11.3,12.5,0.2,0.5,34,1013.8,1013.8,175.8,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 11:40,21.9,59,12.8,92,11.6,12.8,0.0,0.0,14,1013.7,1013.7,138.4,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 11:55,21.9,59,12.4,90,10.8,12.4,1.7,2.0,347,1013.7,1013.7,103.9,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 12:10,21.9,58,12.6,89,10.8,12.6,1.1,2.0,324,1013.7,1013.7,137.0,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 12:25,22.0,58,12.6,88,10.6,12.6,0.5,0.5,11,1013.8,1013.8,163.2,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 12:40,22.0,58,12.9,86,10.6,12.9,0.5,0.5,353,1013.9,1013.9,167.8,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 12:55,22.1,58,12.9,84,10.3,12.9,0.3,0.5,5,1013.8,1013.8,143.1,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 13:10,22.1,58,13.1,83,10.3,13.1,1.0,1.5,351,1013.7,1013.7,129.5,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 13:25,22.1,58,13.2,88,11.2,13.2,0.3,0.5,48,1013.5,1013.5,133.9,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 13:40,22.1,58,13.4,86,11.1,13.4,0.2,0.5,66,1013.4,1013.4,145.2,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 13:55,22.1,58,13.6,84,10.9,13.6,0.0,0.0,15,1013.0,1013.0,163.2,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 14:10,22.1,58,13.7,81,10.5,13.7,0.5,0.5,74,1013.1,1013.1,142.7,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 14:25,22.1,57,13.5,80,10.1,13.5,0.5,1.0,94,1013.3,1013.3,106.2,1,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 14:40,22.1,57,13.3,82,10.3,13.3,0.1,0.5,47,1013.1,1013.1,91.7,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 14:55,22.1,56,13.4,84,10.7,13.4,0.3,0.5,38,1013.1,1013.1,86.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 15:10,22.0,56,13.1,84,10.4,13.1,0.0,0.0,37,1013.0,1013.0,80.8,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 15:25,22.0,56,13.3,83,10.5,13.3,0.5,1.0,59,1013.1,1013.1,87.7,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 15:40,21.9,56,13.3,83,10.5,13.3,0.0,0.0,14,1012.8,1012.8,89.5,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 15:55,21.9,55,13.5,84,10.8,13.5,0.0,0.0,39,1012.9,1012.9,65.6,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 16:10,21.8,55,13.2,84,10.5,13.2,0.5,0.5,12,1012.7,1012.7,35.1,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 16:25,21.8,55,12.8,84,10.2,12.8,0.0,0.0,45,1012.8,1012.8,44.1,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 16:40,21.8,55,12.9,85,10.4,12.9,0.3,0.5,71,1012.9,1012.9,50.9,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 16:55,21.8,56,12.9,84,10.3,12.9,0.5,0.5,90,1012.9,1012.9,42.8,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 17:10,21.8,56,12.8,85,10.3,12.8,0.0,0.0,48,1012.8,1012.8,33.5,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 17:25,21.8,56,12.8,85,10.3,12.8,0.0,0.0,72,1012.8,1012.8,25.5,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 17:40,21.7,56,12.6,85,10.1,12.6,0.0,0.0,51,1012.8,1012.8,18.2,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 17:55,21.8,56,12.5,86,10.2,12.5,0.4,0.5,67,1012.8,1012.8,13.6,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 18:10,21.8,57,12.3,87,10.2,12.3,0.0,0.0,66,1012.7,1012.7,8.5,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 18:25,21.8,57,12.2,88,10.2,12.2,0.3,0.5,77,1012.8,1012.8,3.5,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 18:40,21.7,57,12.0,89,10.2,12.0,0.4,0.5,82,1012.9,1012.9,1.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 18:55,21.7,57,11.9,90,10.3,11.9,0.4,0.5,53,1012.9,1012.9,0.1,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 19:10,21.7,57,11.8,89,10.0,11.8,0.5,0.5,78,1013.2,1013.2,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 19:25,21.7,57,11.8,89,10.0,11.8,0.1,0.5,33,1013.2,1013.2,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 19:40,21.7,57,11.7,89,9.9,11.7,0.0,0.0,60,1013.2,1013.2,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 19:55,21.7,57,11.5,90,9.9,11.5,0.5,0.5,73,1013.2,1013.2,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 20:10,21.7,57,11.5,90,9.9,11.5,0.0,0.0,42,1013.5,1013.5,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 20:25,21.7,58,11.5,90,9.9,11.5,0.1,0.5,64,1013.3,1013.3,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 20:40,21.7,58,11.3,91,9.9,11.3,0.3,0.5,82,1013.4,1013.4,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 20:55,21.8,59,11.3,92,10.1,11.3,0.3,0.5,91,1013.5,1013.5,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 21:10,21.8,59,11.3,92,10.1,11.3,0.6,1.0,104,1013.4,1013.4,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 21:25,21.8,59,11.2,92,10.0,11.2,0.4,0.5,65,1013.6,1013.6,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 21:40,21.9,59,11.2,93,10.1,11.2,0.4,0.5,91,1013.6,1013.6,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 21:55,21.9,60,11.2,92,10.0,11.2,1.0,1.0,68,1013.6,1013.6,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 22:10,21.8,59,11.2,92,10.0,11.2,0.3,0.5,80,1013.8,1013.8,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 22:25,21.7,59,11.2,93,10.1,11.2,0.1,0.5,39,1013.8,1013.8,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 22:40,21.6,59,11.1,93,10.0,11.1,0.3,0.5,67,1014.0,1014.0,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 22:55,21.6,58,11.0,93,9.9,11.0,0.0,0.0,40,1013.9,1013.9,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 23:10,21.5,58,10.9,94,9.9,10.9,0.0,0.0,48,1014.0,1014.0,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 23:25,21.5,58,10.9,94,9.9,10.9,0.5,0.5,61,1014.0,1014.0,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 23:40,21.4,58,10.9,94,9.9,10.9,0.3,0.5,53,1013.8,1013.8,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 23:55,21.4,58,10.8,94,9.8,10.8,0.0,0.0,23,1014.0,1014.0,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/17 23:59,21.4,58,10.8,94,9.8,10.8,0.2,0.5,63,1013.9,1013.9,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 0:00,21.4,58,10.8,94,9.8,10.8,0.2,0.5,63,1013.9,1013.9,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 0:10,21.3,58,10.8,94,9.8,10.8,0.0,0.0,72,1013.8,1013.8,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 0:25,21.3,58,10.8,94,9.8,10.8,0.2,0.5,34,1014.1,1014.1,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 0:40,21.3,57,10.7,94,9.7,10.7,0.0,0.0,39,1014.1,1014.1,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 0:55,21.2,57,10.7,94,9.7,10.7,0.3,0.5,72,1014.3,1014.3,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 1:10,21.2,57,10.6,95,9.8,10.6,0.6,1.0,91,1014.2,1014.2,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 1:25,21.1,57,10.5,95,9.7,10.5,0.1,0.5,45,1014.1,1014.1,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 1:40,21.1,57,10.5,95,9.7,10.5,0.0,0.0,44,1014.3,1014.3,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 1:55,21.1,57,10.5,95,9.7,10.5,0.0,0.0,55,1014.4,1014.4,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 2:10,21.1,57,10.4,96,9.8,10.4,0.0,0.0,43,1014.3,1014.3,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 2:25,21.0,57,10.3,96,9.7,10.3,0.0,0.0,46,1014.4,1014.4,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 2:40,21.0,57,10.2,96,9.6,10.2,0.0,0.0,63,1014.4,1014.4,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 2:55,21.0,57,10.0,96,9.5,10.0,0.6,1.0,55,1014.3,1014.3,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
2025/10/18 3:10,20.9,57,9.9,97,9.5,9.9,0.4,0.5,64,1014.3,1014.3,0.0,0,0.0,0.0,0.0,2.5,19.1,526.1,--
